"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":212,""y"":17},{""src"":""Sort-Range-Bar-Line.png"",""x"":560,""y"":28},{""src"":""Sort-Range-Bar-Color.png"",""x"":406,""y"":12},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1075,""y"":2},{""src"":""Sort-Range-Bar-Shade.png"",""x"":208,""y"":13}]","[{""src"":""Sort-Range-Bar-Shade.png"",""x"":749,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":817,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":620,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":397,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":182,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1059,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1097,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":382,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":887,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":346,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":299,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":400,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":734,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":641,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":858,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":694,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":923,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":734,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":450,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":285,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":229,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":386,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":378,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":175,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":919,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1100,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":708,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":646,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":919,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":918,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":891,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":891,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":677,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":632,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1351,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1257,""y"":16},{""src"":""Sort-Range-Bar-Line.png"",""x"":981,""y"":33},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":712,""y"":35},{""src"":""Sort-Range-Bar-Shade.png"",""x"":392,""y"":50},{""src"":""Sort-Range-Bar-Bound.png"",""x"":125,""y"":51}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":125,""y"":51},{""src"":""Sort-Range-Bar-Line.png"",""x"":981,""y"":32},{""src"":""Sort-Range-Bar-Color.png"",""x"":1257,""y"":16},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":712,""y"":35},{""src"":""Sort-Range-Bar-Shade.png"",""x"":391,""y"":50}]","122119","free-sort","0","122128","0.0-0.0","1405","1","2024-08-12 16:15:25","53de92ef0cbff06093468afbaa2d6dc6","209.16.95.107","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7","",""
"[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":1017,""y"":4},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":679,""y"":37},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":1036,""y"":36},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":1005,""y"":20},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":495,""y"":9}]","[{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":855,""y"":115},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":303,""y"":115},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":387,""y"":33},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":95,""y"":45},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":593,""y"":53},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":839,""y"":41},{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":505,""y"":52},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":318,""y"":44},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":714,""y"":44},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":584,""y"":43}]","[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":504,""y"":51},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":839,""y"":41},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":714,""y"":44},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":95,""y"":45},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":583,""y"":42}]","42843","free-sort","1","164975","0.0-1.0","1405","1","2024-08-12 16:15:25","53de92ef0cbff06093468afbaa2d6dc6","209.16.95.107","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":75,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":582,""y"":9},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1126,""y"":4},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":801,""y"":3},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":801,""y"":12}]","[{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":300,""y"":-6},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":659,""y"":11},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1120,""y"":9},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":700,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":918,""y"":-7},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":980,""y"":3},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":822,""y"":-13},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":449,""y"":10}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":822,""y"":-13},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1119,""y"":9},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":980,""y"":3},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":917,""y"":-7},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":448,""y"":9}]","29252","free-sort","2","194228","0.0-2.0","1405","1","2024-08-12 16:15:25","53de92ef0cbff06093468afbaa2d6dc6","209.16.95.107","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7","",""
"","","","6446","html-button-response","3","200677","0.0-3.0","1405","1","2024-08-12 16:15:25","53de92ef0cbff06093468afbaa2d6dc6","209.16.95.107","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.7","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
