"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":1126,""y"":10},{""src"":""Sort-Range-Bar-Line.png"",""x"":58,""y"":18},{""src"":""Sort-Range-Bar-Color.png"",""x"":1224,""y"":18},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":236,""y"":6},{""src"":""Sort-Range-Bar-Shade.png"",""x"":314,""y"":0}]","[{""src"":""Sort-Range-Bar-Shade.png"",""x"":447,""y"":20},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":853,""y"":43},{""src"":""Sort-Range-Bar-Bound.png"",""x"":653,""y"":24},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1018,""y"":34},{""src"":""Sort-Range-Bar-Shade.png"",""x"":277,""y"":13},{""src"":""Sort-Range-Bar-Line.png"",""x"":421,""y"":25},{""src"":""Sort-Range-Bar-Shade.png"",""x"":75,""y"":2},{""src"":""Sort-Range-Bar-Bound.png"",""x"":653,""y"":24},{""src"":""Sort-Range-Bar-Bound.png"",""x"":270,""y"":18},{""src"":""Sort-Range-Bar-Line.png"",""x"":656,""y"":24},{""src"":""Sort-Range-Bar-Bound.png"",""x"":310,""y"":10},{""src"":""Sort-Range-Bar-Line.png"",""x"":655,""y"":22}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":310,""y"":10},{""src"":""Sort-Range-Bar-Line.png"",""x"":655,""y"":22},{""src"":""Sort-Range-Bar-Color.png"",""x"":1224,""y"":18},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1018,""y"":34},{""src"":""Sort-Range-Bar-Shade.png"",""x"":75,""y"":2}]","54196","free-sort","0","54205","0.0-0.0","2386","1","2024-08-12 16:26:20","53de92ef0cbff06093468afbaa2d6dc6","73.251.216.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":300,""y"":23},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":291,""y"":44},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":315,""y"":40},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":670,""y"":41},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":23,""y"":23}]","[{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":938,""y"":29},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":657,""y"":13},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":826,""y"":16},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":578,""y"":25},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":784,""y"":20},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":86,""y"":34},{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":314,""y"":27},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":973,""y"":21}]","[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":314,""y"":27},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":784,""y"":20},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":973,""y"":21},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":578,""y"":25},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":86,""y"":34}]","52915","free-sort","1","107122","0.0-1.0","2386","1","2024-08-12 16:26:20","53de92ef0cbff06093468afbaa2d6dc6","73.251.216.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":725,""y"":4},{""src"":""Sort-Range-Scatter-Line.png"",""x"":422,""y"":18},{""src"":""Sort-Range-Scatter-Color.png"",""x"":761,""y"":24},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":869,""y"":9},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":107,""y"":4}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":652,""y"":13},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":951,""y"":16},{""src"":""Sort-Range-Scatter-Color.png"",""x"":1054,""y"":8},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":325,""y"":9},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1146,""y"":9},{""src"":""Sort-Range-Scatter-Color.png"",""x"":852,""y"":18},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1026,""y"":28},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1026,""y"":28},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":400,""y"":10},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":298,""y"":-1},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":619,""y"":18},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":375,""y"":14}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":375,""y"":14},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1026,""y"":28},{""src"":""Sort-Range-Scatter-Color.png"",""x"":852,""y"":18},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":619,""y"":18},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":107,""y"":4}]","38857","free-sort","2","145979","0.0-2.0","2386","1","2024-08-12 16:26:20","53de92ef0cbff06093468afbaa2d6dc6","73.251.216.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","11354","html-button-response","3","157336","0.0-3.0","2386","1","2024-08-12 16:26:20","53de92ef0cbff06093468afbaa2d6dc6","73.251.216.12","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
