"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Trend-Bar-Color.png"",""x"":1037,""y"":36},{""src"":""Sort-Trend-Bar-Line.png"",""x"":12,""y"":9},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":554,""y"":23},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":989,""y"":21},{""src"":""Sort-Trend-Bar-Text.png"",""x"":1037,""y"":41},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":218,""y"":11},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":457,""y"":16}]","[{""src"":""Sort-Trend-Bar-Text.png"",""x"":34,""y"":22},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":1186,""y"":78},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1023,""y"":92},{""src"":""Sort-Trend-Bar-Text.png"",""x"":253,""y"":47}]","[{""src"":""Sort-Trend-Bar-Color.png"",""x"":1037,""y"":36},{""src"":""Sort-Trend-Bar-Line.png"",""x"":12,""y"":9},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":554,""y"":23},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":1186,""y"":78},{""src"":""Sort-Trend-Bar-Text.png"",""x"":253,""y"":47},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":218,""y"":11},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1023,""y"":92}]","66938","free-sort","0","66949","0.0-0.0","2457","1","2024-08-12 16:34:11","53de92ef0cbff06093468afbaa2d6dc6","172.56.198.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Compare-Line-Color.png"",""x"":941,""y"":34},{""src"":""Sort-Compare-Line-Mark.png"",""x"":454,""y"":18},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":1045,""y"":32},{""src"":""Sort-Compare-Line-Text.png"",""x"":351,""y"":46}]","[{""src"":""Sort-Compare-Line-Opacity.png"",""x"":1168,""y"":50},{""src"":""Sort-Compare-Line-Text.png"",""x"":660,""y"":16},{""src"":""Sort-Compare-Line-Mark.png"",""x"":694,""y"":35},{""src"":""Sort-Compare-Line-Color.png"",""x"":1075,""y"":6},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":686,""y"":8}]","[{""src"":""Sort-Compare-Line-Color.png"",""x"":1075,""y"":6},{""src"":""Sort-Compare-Line-Mark.png"",""x"":694,""y"":35},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":686,""y"":8},{""src"":""Sort-Compare-Line-Text.png"",""x"":660,""y"":16}]","36208","free-sort","1","103162","0.0-1.0","2457","1","2024-08-12 16:34:11","53de92ef0cbff06093468afbaa2d6dc6","172.56.198.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":97,""y"":24},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":987,""y"":20},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":467,""y"":25},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":382,""y"":12},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":382,""y"":20},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":187,""y"":26},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":854,""y"":0}]","[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":1205,""y"":34},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":25,""y"":30},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":54,""y"":-10},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":598,""y"":10},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":617,""y"":48},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1139,""y"":50},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":1060,""y"":64}]","[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":1205,""y"":34},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":617,""y"":48},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":467,""y"":25},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":54,""y"":-10},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":25,""y"":30},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":1060,""y"":64},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1139,""y"":50}]","30812","free-sort","2","133976","0.0-2.0","2457","1","2024-08-12 16:34:11","53de92ef0cbff06093468afbaa2d6dc6","172.56.198.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","30909","html-button-response","3","164887","0.0-3.0","2457","1","2024-08-12 16:34:11","53de92ef0cbff06093468afbaa2d6dc6","172.56.198.72","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
