"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1020,""y"":45},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":70,""y"":32},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":141,""y"":14},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":361,""y"":39},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":631,""y"":41}]","[{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1117,""y"":63},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":946,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":931,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":360,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":417,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":232,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":933,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":618,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1118,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":986,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":660,""y"":9},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1170,""y"":-43},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1164,""y"":-14},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1162,""y"":5},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":944,""y"":15},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":429,""y"":26},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":230,""y"":20}]","[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":944,""y"":15},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":429,""y"":26},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":230,""y"":20},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1162,""y"":5},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":660,""y"":9}]","83956","free-sort","0","83978","0.0-0.0","1427","1","2024-08-12 16:15:48","53de92ef0cbff06093468afbaa2d6dc6","97.81.76.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":271,""y"":23},{""src"":""Sort-Range-Line-Line.png"",""x"":665,""y"":8},{""src"":""Sort-Range-Line-Color.png"",""x"":610,""y"":3},{""src"":""Sort-Range-Line-Opacity.png"",""x"":951,""y"":15},{""src"":""Sort-Range-Line-Shade.png"",""x"":319,""y"":24}]","[{""src"":""Sort-Range-Line-Shade.png"",""x"":1159,""y"":-23},{""src"":""Sort-Range-Line-Shade.png"",""x"":1159,""y"":-6},{""src"":""Sort-Range-Line-Line.png"",""x"":981,""y"":-10},{""src"":""Sort-Range-Line-Opacity.png"",""x"":431,""y"":4},{""src"":""Sort-Range-Line-Color.png"",""x"":759,""y"":5},{""src"":""Sort-Range-Line-Bound.png"",""x"":847,""y"":1}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":847,""y"":1},{""src"":""Sort-Range-Line-Line.png"",""x"":981,""y"":-10},{""src"":""Sort-Range-Line-Color.png"",""x"":759,""y"":5},{""src"":""Sort-Range-Line-Opacity.png"",""x"":431,""y"":4},{""src"":""Sort-Range-Line-Shade.png"",""x"":1159,""y"":-6}]","29108","free-sort","1","113098","0.0-1.0","1427","1","2024-08-12 16:15:48","53de92ef0cbff06093468afbaa2d6dc6","97.81.76.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":958,""y"":8},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":926,""y"":16},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":329,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":109,""y"":20},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":649,""y"":20}]","[{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":359,""y"":-16},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":215,""y"":6},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1119,""y"":8},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":879,""y"":36},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":618,""y"":18}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":879,""y"":36},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":359,""y"":-16},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1119,""y"":8},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":215,""y"":6},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":618,""y"":18}]","29103","free-sort","2","142207","0.0-2.0","1427","1","2024-08-12 16:15:48","53de92ef0cbff06093468afbaa2d6dc6","97.81.76.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","6076","html-button-response","3","148294","0.0-3.0","1427","1","2024-08-12 16:15:48","53de92ef0cbff06093468afbaa2d6dc6","97.81.76.11","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
