"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Compare-Bar-Color.png"",""x"":120,""y"":31},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":1178,""y"":45},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":291,""y"":3},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1084,""y"":22}]","[{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":291,""y"":3},{""src"":""Sort-Compare-Bar-Color.png"",""x"":120,""y"":31},{""src"":""Sort-Compare-Bar-Color.png"",""x"":120,""y"":31},{""src"":""Sort-Compare-Bar-Text.png"",""x"":625,""y"":40},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":972,""y"":37},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":357,""y"":44},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":1065,""y"":25},{""src"":""Sort-Compare-Bar-Text.png"",""x"":696,""y"":40},{""src"":""Sort-Compare-Bar-Color.png"",""x"":83,""y"":82},{""src"":""Sort-Compare-Bar-Color.png"",""x"":83,""y"":35}]","[{""src"":""Sort-Compare-Bar-Color.png"",""x"":83,""y"":35},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":1065,""y"":25},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":357,""y"":44},{""src"":""Sort-Compare-Bar-Text.png"",""x"":696,""y"":40}]","42731","free-sort","0","42738","0.0-0.0","2454","1","2024-08-12 16:33:47","53de92ef0cbff06093468afbaa2d6dc6","24.125.60.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":1159,""y"":19},{""src"":""Sort-Range-Line-Line.png"",""x"":59,""y"":0},{""src"":""Sort-Range-Line-Color.png"",""x"":31,""y"":7},{""src"":""Sort-Range-Line-Opacity.png"",""x"":205,""y"":20},{""src"":""Sort-Range-Line-Shade.png"",""x"":149,""y"":25}]","[{""src"":""Sort-Range-Line-Shade.png"",""x"":559,""y"":2},{""src"":""Sort-Range-Line-Opacity.png"",""x"":308,""y"":20},{""src"":""Sort-Range-Line-Color.png"",""x"":71,""y"":49},{""src"":""Sort-Range-Line-Color.png"",""x"":102,""y"":55},{""src"":""Sort-Range-Line-Shade.png"",""x"":646,""y"":41},{""src"":""Sort-Range-Line-Color.png"",""x"":951,""y"":13},{""src"":""Sort-Range-Line-Line.png"",""x"":88,""y"":89},{""src"":""Sort-Range-Line-Opacity.png"",""x"":415,""y"":48},{""src"":""Sort-Range-Line-Line.png"",""x"":131,""y"":67},{""src"":""Sort-Range-Line-Color.png"",""x"":920,""y"":33},{""src"":""Sort-Range-Line-Bound.png"",""x"":1183,""y"":74},{""src"":""Sort-Range-Line-Color.png"",""x"":867,""y"":65},{""src"":""Sort-Range-Line-Color.png"",""x"":913,""y"":53},{""src"":""Sort-Range-Line-Bound.png"",""x"":1161,""y"":105},{""src"":""Sort-Range-Line-Bound.png"",""x"":1169,""y"":98}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":1169,""y"":98},{""src"":""Sort-Range-Line-Line.png"",""x"":131,""y"":67},{""src"":""Sort-Range-Line-Color.png"",""x"":913,""y"":53},{""src"":""Sort-Range-Line-Opacity.png"",""x"":415,""y"":48},{""src"":""Sort-Range-Line-Shade.png"",""x"":646,""y"":41}]","155475","free-sort","1","198216","0.0-1.0","2454","1","2024-08-12 16:33:47","53de92ef0cbff06093468afbaa2d6dc6","24.125.60.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":575,""y"":23},{""src"":""Sort-Range-Scatter-Line.png"",""x"":917,""y"":10},{""src"":""Sort-Range-Scatter-Color.png"",""x"":914,""y"":18},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":301,""y"":0},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":608,""y"":18}]","[{""src"":""Sort-Range-Scatter-Color.png"",""x"":1187,""y"":30},{""src"":""Sort-Range-Scatter-Line.png"",""x"":942,""y"":28},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":654,""y"":20},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":95,""y"":29},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":421,""y"":56},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":334,""y"":9},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":623,""y"":18},{""src"":""Sort-Range-Scatter-Line.png"",""x"":914,""y"":26},{""src"":""Sort-Range-Scatter-Color.png"",""x"":1179,""y"":12},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":641,""y"":86},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":665,""y"":61}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":334,""y"":9},{""src"":""Sort-Range-Scatter-Line.png"",""x"":914,""y"":26},{""src"":""Sort-Range-Scatter-Color.png"",""x"":1179,""y"":12},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":95,""y"":29},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":665,""y"":61}]","49298","free-sort","2","247515","0.0-2.0","2454","1","2024-08-12 16:33:47","53de92ef0cbff06093468afbaa2d6dc6","24.125.60.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","6158","html-button-response","3","253676","0.0-3.0","2454","1","2024-08-12 16:33:47","53de92ef0cbff06093468afbaa2d6dc6","24.125.60.79","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
