"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":459,""y"":34},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1075,""y"":4},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1176,""y"":4},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":596,""y"":38},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":897,""y"":39}]","[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":381,""y"":47},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":149,""y"":27},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":302,""y"":38},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1088,""y"":37},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":490,""y"":41},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":881,""y"":33}]","[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1087,""y"":37},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":302,""y"":38},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":149,""y"":27},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":880,""y"":33},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":489,""y"":41}]","38923","free-sort","0","38935","0.0-0.0","1413","1","2024-08-12 16:15:35","53de92ef0cbff06093468afbaa2d6dc6","64.52.179.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":758,""y"":2},{""src"":""Sort-Range-Line-Line.png"",""x"":944,""y"":14},{""src"":""Sort-Range-Line-Color.png"",""x"":1027,""y"":0},{""src"":""Sort-Range-Line-Opacity.png"",""x"":342,""y"":8},{""src"":""Sort-Range-Line-Shade.png"",""x"":77,""y"":27}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":229,""y"":20},{""src"":""Sort-Range-Line-Shade.png"",""x"":792,""y"":27},{""src"":""Sort-Range-Line-Line.png"",""x"":620,""y"":13},{""src"":""Sort-Range-Line-Opacity.png"",""x"":422,""y"":30},{""src"":""Sort-Range-Line-Color.png"",""x"":348,""y"":20},{""src"":""Sort-Range-Line-Opacity.png"",""x"":480,""y"":32},{""src"":""Sort-Range-Line-Shade.png"",""x"":979,""y"":22}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":228,""y"":20},{""src"":""Sort-Range-Line-Line.png"",""x"":620,""y"":12},{""src"":""Sort-Range-Line-Color.png"",""x"":347,""y"":20},{""src"":""Sort-Range-Line-Opacity.png"",""x"":479,""y"":32},{""src"":""Sort-Range-Line-Shade.png"",""x"":979,""y"":22}]","23653","free-sort","1","62590","0.0-1.0","1413","1","2024-08-12 16:15:35","53de92ef0cbff06093468afbaa2d6dc6","64.52.179.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Compare-Scatter-Color.png"",""x"":937,""y"":35},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":222,""y"":1},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":732,""y"":29},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":1137,""y"":19}]","[{""src"":""Sort-Compare-Scatter-Text.png"",""x"":1056,""y"":24},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":594,""y"":10},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":359,""y"":21},{""src"":""Sort-Compare-Scatter-Color.png"",""x"":513,""y"":27},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":120,""y"":39},{""src"":""Sort-Compare-Scatter-Color.png"",""x"":733,""y"":22},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":518,""y"":23}]","[{""src"":""Sort-Compare-Scatter-Color.png"",""x"":733,""y"":22},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":518,""y"":23},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":594,""y"":9},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":120,""y"":38}]","62511","free-sort","2","125102","0.0-2.0","1413","1","2024-08-12 16:15:35","53de92ef0cbff06093468afbaa2d6dc6","64.52.179.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","7663","html-button-response","3","132767","0.0-3.0","1413","1","2024-08-12 16:15:35","53de92ef0cbff06093468afbaa2d6dc6","64.52.179.99","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 Edg/127.0.0.0","WebKit","Edge","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
