"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":710,""y"":0},{""src"":""Sort-Range-Bar-Line.png"",""x"":470,""y"":9},{""src"":""Sort-Range-Bar-Color.png"",""x"":214,""y"":15},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":39,""y"":12},{""src"":""Sort-Range-Bar-Shade.png"",""x"":159,""y"":5}]","[{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1045,""y"":30},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1070,""y"":84},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1070,""y"":84},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1070,""y"":84},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1045,""y"":30},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1070,""y"":84},{""src"":""Sort-Range-Bar-Shade.png"",""x"":886,""y"":40},{""src"":""Sort-Range-Bar-Bound.png"",""x"":484,""y"":36},{""src"":""Sort-Range-Bar-Line.png"",""x"":668,""y"":58},{""src"":""Sort-Range-Bar-Color.png"",""x"":102,""y"":70},{""src"":""Sort-Range-Bar-Bound.png"",""x"":369,""y"":43},{""src"":""Sort-Range-Bar-Line.png"",""x"":555,""y"":63},{""src"":""Sort-Range-Bar-Shade.png"",""x"":697,""y"":73},{""src"":""Sort-Range-Bar-Line.png"",""x"":792,""y"":89},{""src"":""Sort-Range-Bar-Shade.png"",""x"":566,""y"":53},{""src"":""Sort-Range-Bar-Line.png"",""x"":746,""y"":59},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":917,""y"":62},{""src"":""Sort-Range-Bar-Line.png"",""x"":756,""y"":30}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":369,""y"":43},{""src"":""Sort-Range-Bar-Line.png"",""x"":756,""y"":30},{""src"":""Sort-Range-Bar-Color.png"",""x"":102,""y"":70},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":917,""y"":62},{""src"":""Sort-Range-Bar-Shade.png"",""x"":566,""y"":53}]","63037","free-sort","0","63050","0.0-0.0","1449","1","2024-08-12 16:16:05","53de92ef0cbff06093468afbaa2d6dc6","107.12.162.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36","WebKit","Chrome","125.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Compare-Line-Color.png"",""x"":1067,""y"":47},{""src"":""Sort-Compare-Line-Mark.png"",""x"":1202,""y"":33},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":163,""y"":33},{""src"":""Sort-Compare-Line-Text.png"",""x"":480,""y"":7}]","[{""src"":""Sort-Compare-Line-Color.png"",""x"":626,""y"":7},{""src"":""Sort-Compare-Line-Text.png"",""x"":1095,""y"":56},{""src"":""Sort-Compare-Line-Mark.png"",""x"":829,""y"":6},{""src"":""Sort-Compare-Line-Color.png"",""x"":394,""y"":18}]","[{""src"":""Sort-Compare-Line-Color.png"",""x"":394,""y"":18},{""src"":""Sort-Compare-Line-Mark.png"",""x"":829,""y"":6},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":163,""y"":33},{""src"":""Sort-Compare-Line-Text.png"",""x"":1095,""y"":56}]","24381","free-sort","1","87432","0.0-1.0","1449","1","2024-08-12 16:16:05","53de92ef0cbff06093468afbaa2d6dc6","107.12.162.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36","WebKit","Chrome","125.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":1153,""y"":5},{""src"":""Sort-Range-Scatter-Line.png"",""x"":916,""y"":19},{""src"":""Sort-Range-Scatter-Color.png"",""x"":735,""y"":12},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1028,""y"":7},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":1232,""y"":27}]","[{""src"":""Sort-Range-Scatter-Line.png"",""x"":165,""y"":-16},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":381,""y"":-12},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":977,""y"":19},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":556,""y"":-24}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":556,""y"":-24},{""src"":""Sort-Range-Scatter-Line.png"",""x"":165,""y"":-16},{""src"":""Sort-Range-Scatter-Color.png"",""x"":735,""y"":12},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":977,""y"":19},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":381,""y"":-12}]","19796","free-sort","2","107229","0.0-2.0","1449","1","2024-08-12 16:16:05","53de92ef0cbff06093468afbaa2d6dc6","107.12.162.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36","WebKit","Chrome","125.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","7540","html-button-response","3","114772","0.0-3.0","1449","1","2024-08-12 16:16:05","53de92ef0cbff06093468afbaa2d6dc6","107.12.162.17","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Safari/537.36","WebKit","Chrome","125.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
