"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Trend-Bar-Color.png"",""x"":989,""y"":12},{""src"":""Sort-Trend-Bar-Line.png"",""x"":659,""y"":42},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":673,""y"":48},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":191,""y"":47},{""src"":""Sort-Trend-Bar-Text.png"",""x"":898,""y"":38},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":519,""y"":37},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":767,""y"":0}]","[{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1144,""y"":115},{""src"":""Sort-Trend-Bar-Color.png"",""x"":1143,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":70,""y"":115},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":1155,""y"":115},{""src"":""Sort-Trend-Bar-Text.png"",""x"":7,""y"":115},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1111,""y"":115},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":1121,""y"":115},{""src"":""Sort-Trend-Bar-Line.png"",""x"":656,""y"":38},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1140,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":12,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":84,""y"":115},{""src"":""Sort-Trend-Bar-Text.png"",""x"":86,""y"":115},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1114,""y"":-13},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":1147,""y"":-32},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":1121,""y"":21},{""src"":""Sort-Trend-Bar-Color.png"",""x"":1128,""y"":10},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":84,""y"":37},{""src"":""Sort-Trend-Bar-Text.png"",""x"":86,""y"":32}]","[{""src"":""Sort-Trend-Bar-Color.png"",""x"":1128,""y"":10},{""src"":""Sort-Trend-Bar-Line.png"",""x"":656,""y"":38},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":1121,""y"":21},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":1147,""y"":-32},{""src"":""Sort-Trend-Bar-Text.png"",""x"":86,""y"":32},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1114,""y"":-13},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":84,""y"":37}]","68871","free-sort","0","68903","0.0-0.0","1443","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","96.236.137.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":149,""y"":2},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":289,""y"":5},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":735,""y"":23},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":843,""y"":25},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":181,""y"":18}]","[{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":1139,""y"":115},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":1128,""y"":43},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":1115,""y"":15},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":604,""y"":21},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":95,""y"":25}]","[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":149,""y"":2},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":1115,""y"":15},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":604,""y"":21},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":95,""y"":25},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":1128,""y"":43}]","32447","free-sort","1","101358","0.0-1.0","1443","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","96.236.137.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":530,""y"":4},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":516,""y"":25},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":800,""y"":24},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":1049,""y"":27},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":373,""y"":16}]","[{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":285,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":51,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":285,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":489,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":735,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":973,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1113,""y"":26},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1136,""y"":105},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1119,""y"":94},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1116,""y"":1},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":645,""y"":10},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1109,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1091,""y"":50}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1091,""y"":50},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1113,""y"":26},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1109,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":645,""y"":10},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1116,""y"":1}]","52973","free-sort","2","154334","0.0-2.0","1443","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","96.236.137.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","30662","html-button-response","3","184995","0.0-3.0","1443","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","96.236.137.170","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
