"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":674,""y"":19},{""src"":""Sort-Filter-Bar-Color.png"",""x"":856,""y"":39},{""src"":""Sort-Filter-Bar-Line.png"",""x"":345,""y"":13},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":321,""y"":33},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":486,""y"":0}]","[]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":674,""y"":19},{""src"":""Sort-Filter-Bar-Color.png"",""x"":856,""y"":39},{""src"":""Sort-Filter-Bar-Line.png"",""x"":345,""y"":13},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":321,""y"":33},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":486,""y"":0}]","44617","free-sort","0","44615","0.0-0.0","2459","1","2024-08-12 16:34:22","53de92ef0cbff06093468afbaa2d6dc6","97.182.36.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":195,""y"":43},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":417,""y"":43},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":971,""y"":4},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":763,""y"":3},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":504,""y"":6}]","[]","[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":195,""y"":43},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":417,""y"":43},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":971,""y"":4},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":763,""y"":3},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":504,""y"":6}]","4995","free-sort","1","49613","0.0-1.0","2459","1","2024-08-12 16:34:22","53de92ef0cbff06093468afbaa2d6dc6","97.182.36.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":341,""y"":19},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":82,""y"":17},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":345,""y"":11},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":359,""y"":5},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":230,""y"":22},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":907,""y"":7},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":176,""y"":10}]","[]","[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":341,""y"":19},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":82,""y"":17},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":345,""y"":11},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":359,""y"":5},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":230,""y"":22},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":907,""y"":7},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":176,""y"":10}]","20267","free-sort","2","69882","0.0-2.0","2459","1","2024-08-12 16:34:22","53de92ef0cbff06093468afbaa2d6dc6","97.182.36.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","10551","html-button-response","3","80439","0.0-3.0","2459","1","2024-08-12 16:34:22","53de92ef0cbff06093468afbaa2d6dc6","97.182.36.182","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
