"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Trend-Bar-Color.png"",""x"":67,""y"":3},{""src"":""Sort-Trend-Bar-Line.png"",""x"":161,""y"":13},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":805,""y"":15},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":223,""y"":4},{""src"":""Sort-Trend-Bar-Text.png"",""x"":1167,""y"":24},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1167,""y"":7},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1003,""y"":1}]","[{""src"":""Sort-Trend-Bar-Mark.png"",""x"":716,""y"":61},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":617,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":601,""y"":40},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":29,""y"":71},{""src"":""Sort-Trend-Bar-Line.png"",""x"":380,""y"":115},{""src"":""Sort-Trend-Bar-Color.png"",""x"":289,""y"":51},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":81,""y"":115},{""src"":""Sort-Trend-Bar-Color.png"",""x"":261,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":566,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":973,""y"":115},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":953,""y"":115},{""src"":""Sort-Trend-Bar-Text.png"",""x"":866,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":974,""y"":115},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":656,""y"":68},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1157,""y"":115},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1139,""y"":115},{""src"":""Sort-Trend-Bar-Text.png"",""x"":1105,""y"":115},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1155,""y"":60},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1144,""y"":15},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1130,""y"":35},{""src"":""Sort-Trend-Bar-Text.png"",""x"":1131,""y"":48},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":673,""y"":53},{""src"":""Sort-Trend-Bar-Line.png"",""x"":375,""y"":15},{""src"":""Sort-Trend-Bar-Color.png"",""x"":213,""y"":49},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":83,""y"":85}]","[{""src"":""Sort-Trend-Bar-Color.png"",""x"":213,""y"":49},{""src"":""Sort-Trend-Bar-Line.png"",""x"":375,""y"":15},{""src"":""Sort-Trend-Bar-Mark.png"",""x"":673,""y"":53},{""src"":""Sort-Trend-Bar-Opacity.png"",""x"":83,""y"":85},{""src"":""Sort-Trend-Bar-Text.png"",""x"":1131,""y"":48},{""src"":""Sort-Trend-Bar-Bound.png"",""x"":1130,""y"":35},{""src"":""Sort-Trend-Bar-Shade.png"",""x"":1144,""y"":15}]","97043","free-sort","0","97048","0.0-0.0","1452","1","2024-08-12 16:16:10","53de92ef0cbff06093468afbaa2d6dc6","66.190.82.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":1136,""y"":21},{""src"":""Sort-Filter-Line-Color.png"",""x"":1032,""y"":30},{""src"":""Sort-Filter-Line-Line.png"",""x"":102,""y"":15},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":1119,""y"":28},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1063,""y"":42}]","[{""src"":""Sort-Filter-Line-Shade.png"",""x"":429,""y"":115},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":337,""y"":115},{""src"":""Sort-Filter-Line-Color.png"",""x"":695,""y"":115},{""src"":""Sort-Filter-Line-Bound.png"",""x"":641,""y"":115},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1086,""y"":-2},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1097,""y"":29},{""src"":""Sort-Filter-Line-Color.png"",""x"":1099,""y"":28},{""src"":""Sort-Filter-Line-Bound.png"",""x"":695,""y"":58},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":237,""y"":47},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":699,""y"":59}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":695,""y"":58},{""src"":""Sort-Filter-Line-Color.png"",""x"":1099,""y"":28},{""src"":""Sort-Filter-Line-Line.png"",""x"":102,""y"":15},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":699,""y"":59},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1097,""y"":29}]","38597","free-sort","1","135647","0.0-1.0","1452","1","2024-08-12 16:16:10","53de92ef0cbff06093468afbaa2d6dc6","66.190.82.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":346,""y"":3},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":886,""y"":28},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":356,""y"":17},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":1086,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":190,""y"":24}]","[{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":23,""y"":-22},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":74,""y"":-17},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":117,""y"":-6},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":678,""y"":23},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":69,""y"":7},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1071,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1032,""y"":-3},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":336,""y"":9},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1087,""y"":-3},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":51,""y"":7}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":74,""y"":-17},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1071,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1087,""y"":-3},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":51,""y"":7},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":1032,""y"":-3}]","45062","free-sort","2","180710","0.0-2.0","1452","1","2024-08-12 16:16:10","53de92ef0cbff06093468afbaa2d6dc6","66.190.82.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","8978","html-button-response","3","189690","0.0-3.0","1452","1","2024-08-12 16:16:10","53de92ef0cbff06093468afbaa2d6dc6","66.190.82.104","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
