"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":11,""y"":3},{""src"":""Sort-Filter-Bar-Color.png"",""x"":567,""y"":8},{""src"":""Sort-Filter-Bar-Line.png"",""x"":876,""y"":46},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":221,""y"":28},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":597,""y"":0}]","[{""src"":""Sort-Filter-Bar-Shade.png"",""x"":706,""y"":72},{""src"":""Sort-Filter-Bar-Line.png"",""x"":504,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":504,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1117,""y"":40},{""src"":""Sort-Filter-Bar-Color.png"",""x"":732,""y"":97},{""src"":""Sort-Filter-Bar-Color.png"",""x"":732,""y"":97},{""src"":""Sort-Filter-Bar-Color.png"",""x"":876,""y"":34},{""src"":""Sort-Filter-Bar-Line.png"",""x"":599,""y"":69},{""src"":""Sort-Filter-Bar-Line.png"",""x"":593,""y"":31},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":82,""y"":105},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":82,""y"":105},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":320,""y"":-31},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":326,""y"":51},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":104,""y"":34}]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":326,""y"":50},{""src"":""Sort-Filter-Bar-Color.png"",""x"":876,""y"":33},{""src"":""Sort-Filter-Bar-Line.png"",""x"":593,""y"":30},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":104,""y"":33},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1117,""y"":39}]","81021","free-sort","0","81028","0.0-0.0","1965","1","2024-08-12 16:21:47","53de92ef0cbff06093468afbaa2d6dc6","69.193.175.234","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0","Macintosh","Firefox","115.0","OS X","10.13","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":145,""y"":25},{""src"":""Sort-Filter-Line-Color.png"",""x"":440,""y"":27},{""src"":""Sort-Filter-Line-Line.png"",""x"":845,""y"":31},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":1237,""y"":10},{""src"":""Sort-Filter-Line-Shade.png"",""x"":692,""y"":21}]","[{""src"":""Sort-Filter-Line-Shade.png"",""x"":414,""y"":15},{""src"":""Sort-Filter-Line-Line.png"",""x"":675,""y"":23},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":859,""y"":17},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1110,""y"":32},{""src"":""Sort-Filter-Line-Color.png"",""x"":28,""y"":8},{""src"":""Sort-Filter-Line-Bound.png"",""x"":405,""y"":30},{""src"":""Sort-Filter-Line-Color.png"",""x"":101,""y"":37}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":405,""y"":30},{""src"":""Sort-Filter-Line-Color.png"",""x"":101,""y"":37},{""src"":""Sort-Filter-Line-Line.png"",""x"":675,""y"":23},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":859,""y"":17},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1110,""y"":32}]","161414","free-sort","1","242447","0.0-1.0","1965","1","2024-08-12 16:21:47","53de92ef0cbff06093468afbaa2d6dc6","69.193.175.234","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0","Macintosh","Firefox","115.0","OS X","10.13","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","",""
"[{""src"":""Sort-Compare-Scatter-Color.png"",""x"":295,""y"":5},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":324,""y"":4},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":188,""y"":15},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":1102,""y"":14}]","[{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":858,""y"":56},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":615,""y"":58},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":1042,""y"":50},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":693,""y"":44},{""src"":""Sort-Compare-Scatter-Color.png"",""x"":226,""y"":115},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":407,""y"":23},{""src"":""Sort-Compare-Scatter-Color.png"",""x"":94,""y"":55}]","[{""src"":""Sort-Compare-Scatter-Color.png"",""x"":94,""y"":55},{""src"":""Sort-Compare-Scatter-Mark.png"",""x"":1042,""y"":50},{""src"":""Sort-Compare-Scatter-Opacity.png"",""x"":407,""y"":23},{""src"":""Sort-Compare-Scatter-Text.png"",""x"":693,""y"":44}]","131196","free-sort","2","373648","0.0-2.0","1965","1","2024-08-12 16:21:47","53de92ef0cbff06093468afbaa2d6dc6","69.193.175.234","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0","Macintosh","Firefox","115.0","OS X","10.13","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","",""
"","","","39608","html-button-response","3","413259","0.0-3.0","1965","1","2024-08-12 16:21:47","53de92ef0cbff06093468afbaa2d6dc6","69.193.175.234","Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:109.0) Gecko/20100101 Firefox/115.0","Macintosh","Firefox","115.0","OS X","10.13","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
