"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":744,""y"":0},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1069,""y"":2},{""src"":""Sort-Filter-Bar-Line.png"",""x"":417,""y"":13},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":1158,""y"":34},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1079,""y"":40}]","[{""src"":""Sort-Filter-Bar-Line.png"",""x"":306,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":558,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":785,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":1050,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1090,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":828,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1098,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1144,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1065,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":63,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":701,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":426,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":686,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1104,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1208,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1132,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1156,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":653,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":665,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":115,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1202,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":431,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":964,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1133,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":57,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":27,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":82,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":-14,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":100,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":112,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":893,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":660,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":104,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":415,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":689,""y"":115},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":510,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1325,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1126,""y"":115},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":775,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1055,""y"":115},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1111,""y"":115},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":48,""y"":115},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1112,""y"":33},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1078,""y"":25},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":658,""y"":12},{""src"":""Sort-Filter-Bar-Bound.png"",""x"":616,""y"":18},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":111,""y"":26}]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":616,""y"":18},{""src"":""Sort-Filter-Bar-Color.png"",""x"":1112,""y"":33},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1078,""y"":25},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":111,""y"":26},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":658,""y"":12}]","200466","free-sort","0","200478","0.0-0.0","2079","1","2024-08-12 16:22:55","53de92ef0cbff06093468afbaa2d6dc6","172.59.188.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":483,""y"":10},{""src"":""Sort-Range-Line-Line.png"",""x"":1015,""y"":5},{""src"":""Sort-Range-Line-Color.png"",""x"":1038,""y"":28},{""src"":""Sort-Range-Line-Opacity.png"",""x"":521,""y"":22},{""src"":""Sort-Range-Line-Shade.png"",""x"":327,""y"":0}]","[{""src"":""Sort-Range-Line-Shade.png"",""x"":106,""y"":32},{""src"":""Sort-Range-Line-Bound.png"",""x"":326,""y"":33},{""src"":""Sort-Range-Line-Shade.png"",""x"":675,""y"":19},{""src"":""Sort-Range-Line-Opacity.png"",""x"":100,""y"":35},{""src"":""Sort-Range-Line-Bound.png"",""x"":566,""y"":23},{""src"":""Sort-Range-Line-Color.png"",""x"":1119,""y"":16},{""src"":""Sort-Range-Line-Line.png"",""x"":448,""y"":22}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":566,""y"":23},{""src"":""Sort-Range-Line-Line.png"",""x"":448,""y"":22},{""src"":""Sort-Range-Line-Color.png"",""x"":1119,""y"":16},{""src"":""Sort-Range-Line-Opacity.png"",""x"":100,""y"":35},{""src"":""Sort-Range-Line-Shade.png"",""x"":675,""y"":19}]","27755","free-sort","1","228237","0.0-1.0","2079","1","2024-08-12 16:22:55","53de92ef0cbff06093468afbaa2d6dc6","172.59.188.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":30,""y"":10},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":558,""y"":20},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":128,""y"":6},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":329,""y"":6},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":99,""y"":8}]","[{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1158,""y"":-2},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":431,""y"":23},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":219,""y"":-7},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":1125,""y"":4},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":673,""y"":14},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":416,""y"":4},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":-1,""y"":-5},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":766,""y"":28},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":629,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":717,""y"":23},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":121,""y"":6}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":717,""y"":23},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1158,""y"":-2},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":629,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":1125,""y"":4},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":121,""y"":6}]","25943","free-sort","2","254183","0.0-2.0","2079","1","2024-08-12 16:22:55","53de92ef0cbff06093468afbaa2d6dc6","172.59.188.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","6712","html-button-response","3","260898","0.0-3.0","2079","1","2024-08-12 16:22:55","53de92ef0cbff06093468afbaa2d6dc6","172.59.188.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
