"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":197,""y"":2},{""src"":""Sort-Filter-Bar-Color.png"",""x"":604,""y"":23},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1079,""y"":15},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":772,""y"":18},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1179,""y"":31}]","[]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":197,""y"":2},{""src"":""Sort-Filter-Bar-Color.png"",""x"":604,""y"":23},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1079,""y"":15},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":772,""y"":18},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":1179,""y"":31}]","9799","free-sort","0","9806","0.0-0.0","2464","1","2024-08-12 16:37:46","53de92ef0cbff06093468afbaa2d6dc6","96.32.6.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":62,""y"":11},{""src"":""Sort-Range-Line-Line.png"",""x"":628,""y"":26},{""src"":""Sort-Range-Line-Color.png"",""x"":800,""y"":10},{""src"":""Sort-Range-Line-Opacity.png"",""x"":895,""y"":17},{""src"":""Sort-Range-Line-Shade.png"",""x"":872,""y"":23}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":471,""y"":4},{""src"":""Sort-Range-Line-Line.png"",""x"":1098,""y"":21},{""src"":""Sort-Range-Line-Shade.png"",""x"":674,""y"":18},{""src"":""Sort-Range-Line-Opacity.png"",""x"":523,""y"":6},{""src"":""Sort-Range-Line-Color.png"",""x"":869,""y"":55},{""src"":""Sort-Range-Line-Shade.png"",""x"":716,""y"":42}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":471,""y"":4},{""src"":""Sort-Range-Line-Line.png"",""x"":1098,""y"":21},{""src"":""Sort-Range-Line-Color.png"",""x"":869,""y"":55},{""src"":""Sort-Range-Line-Opacity.png"",""x"":523,""y"":6},{""src"":""Sort-Range-Line-Shade.png"",""x"":716,""y"":42}]","13653","free-sort","1","23461","0.0-1.0","2464","1","2024-08-12 16:37:46","53de92ef0cbff06093468afbaa2d6dc6","96.32.6.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":807,""y"":6},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1048,""y"":17},{""src"":""Sort-Range-Scatter-Color.png"",""x"":1223,""y"":27},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":77,""y"":5},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":650,""y"":25}]","[{""src"":""Sort-Range-Scatter-Color.png"",""x"":387,""y"":21},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1020,""y"":20},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":879,""y"":10},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":758,""y"":27},{""src"":""Sort-Range-Scatter-Color.png"",""x"":453,""y"":23},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1198,""y"":40}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":879,""y"":10},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1020,""y"":20},{""src"":""Sort-Range-Scatter-Color.png"",""x"":453,""y"":23},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1198,""y"":40},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":758,""y"":27}]","12716","free-sort","2","36178","0.0-2.0","2464","1","2024-08-12 16:37:46","53de92ef0cbff06093468afbaa2d6dc6","96.32.6.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","488997","html-button-response","3","525179","0.0-3.0","2464","1","2024-08-12 16:37:46","53de92ef0cbff06093468afbaa2d6dc6","96.32.6.244","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
