"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Compare-Bar-Color.png"",""x"":198,""y"":40},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":277,""y"":33},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":118,""y"":36},{""src"":""Sort-Compare-Bar-Text.png"",""x"":291,""y"":15}]","[{""src"":""Sort-Compare-Bar-Text.png"",""x"":1113,""y"":65},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":746,""y"":68},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":407,""y"":115},{""src"":""Sort-Compare-Bar-Color.png"",""x"":753,""y"":57},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":106,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":471,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":356,""y"":115},{""src"":""Sort-Compare-Bar-Color.png"",""x"":1100,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":661,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":634,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":147,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":194,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":259,""y"":115},{""src"":""Sort-Compare-Bar-Color.png"",""x"":206,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1105,""y"":105},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1139,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":1115,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":1100,""y"":115},{""src"":""Sort-Compare-Bar-Color.png"",""x"":1101,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":725,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":126,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1112,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":647,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":673,""y"":115},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1071,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":106,""y"":41},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1117,""y"":30},{""src"":""Sort-Compare-Bar-Color.png"",""x"":1128,""y"":34},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":636,""y"":46}]","[{""src"":""Sort-Compare-Bar-Color.png"",""x"":1128,""y"":34},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":636,""y"":46},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":106,""y"":41},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1116,""y"":30}]","223477","free-sort","0","223502","0.0-0.0","2354","1","2024-08-12 16:26:01","53de92ef0cbff06093468afbaa2d6dc6","64.175.69.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":421,""y"":39},{""src"":""Sort-Filter-Line-Color.png"",""x"":316,""y"":40},{""src"":""Sort-Filter-Line-Line.png"",""x"":10,""y"":20},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":657,""y"":38},{""src"":""Sort-Filter-Line-Shade.png"",""x"":677,""y"":31}]","[{""src"":""Sort-Filter-Line-Color.png"",""x"":122,""y"":22},{""src"":""Sort-Filter-Line-Bound.png"",""x"":1158,""y"":40},{""src"":""Sort-Filter-Line-Shade.png"",""x"":14,""y"":47},{""src"":""Sort-Filter-Line-Color.png"",""x"":235,""y"":16},{""src"":""Sort-Filter-Line-Shade.png"",""x"":229,""y"":7},{""src"":""Sort-Filter-Line-Line.png"",""x"":1132,""y"":32},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":644,""y"":36}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":1157,""y"":39},{""src"":""Sort-Filter-Line-Color.png"",""x"":234,""y"":15},{""src"":""Sort-Filter-Line-Line.png"",""x"":1131,""y"":32},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":644,""y"":35},{""src"":""Sort-Filter-Line-Shade.png"",""x"":229,""y"":7}]","72136","free-sort","1","295661","0.0-1.0","2354","1","2024-08-12 16:26:01","53de92ef0cbff06093468afbaa2d6dc6","64.175.69.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1085,""y"":28},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":45,""y"":12},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1142,""y"":18},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":1191,""y"":22},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":654,""y"":2}]","[{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":153,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1099,""y"":30},{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1127,""y"":-12},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1114,""y"":10}]","[{""src"":""Sort-RetrieveValue-Scatter-Color.png"",""x"":1127,""y"":-12},{""src"":""Sort-RetrieveValue-Scatter-Line.png"",""x"":1113,""y"":9},{""src"":""Sort-RetrieveValue-Scatter-Mark.png"",""x"":1142,""y"":18},{""src"":""Sort-RetrieveValue-Scatter-Opacity.png"",""x"":152,""y"":13},{""src"":""Sort-RetrieveValue-Scatter-Text.png"",""x"":654,""y"":2}]","36916","free-sort","2","332581","0.0-2.0","2354","1","2024-08-12 16:26:01","53de92ef0cbff06093468afbaa2d6dc6","64.175.69.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","11641","html-button-response","3","344234","0.0-3.0","2354","1","2024-08-12 16:26:01","53de92ef0cbff06093468afbaa2d6dc6","64.175.69.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
