"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":884,""y"":41},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":474,""y"":38},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":787,""y"":33},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":934,""y"":0},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":351,""y"":12}]","[{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1015,""y"":47},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":702,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":650,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":1155,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":292,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":268,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1109,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":331,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":176,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":960,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":828,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":341,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":622,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":834,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":962,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1118,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":338,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":236,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":632,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":444,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":672,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":860,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1076,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":222,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":222,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":443,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":670,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":859,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1118,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":905,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":222,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":444,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":670,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":711,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":595,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1055,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":903,""y"":114},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":659,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":762,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":491,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":491,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":390,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":639,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":876,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":236,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":887,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":1057,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":138,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":866,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":866,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1188,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":915,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":925,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":104,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":356,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":626,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":757,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":563,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1050,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":882,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":673,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":136,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1184,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":972,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1008,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":144,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":352,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":552,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":740,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1122,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":137,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":323,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1129,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":908,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":293,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":668,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":95,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1138,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":1139,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1033,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1052,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":1399,""y"":93},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":90,""y"":83},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":251,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1035,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":312,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1218,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":449,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":677,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":856,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":1120,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1113,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":1074,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":1101,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":672,""y"":27},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":84,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":856,""y"":5},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1019,""y"":-3},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":116,""y"":115},{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":211,""y"":18},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":366,""y"":8}]","[{""src"":""Sort-RetrieveValue-Bar-Color.png"",""x"":210,""y"":18},{""src"":""Sort-RetrieveValue-Bar-Line.png"",""x"":1019,""y"":-2},{""src"":""Sort-RetrieveValue-Bar-Mark.png"",""x"":856,""y"":5},{""src"":""Sort-RetrieveValue-Bar-Opacity.png"",""x"":672,""y"":27},{""src"":""Sort-RetrieveValue-Bar-Text.png"",""x"":366,""y"":7}]","301689","free-sort","0","301704","0.0-0.0","2399","1","2024-08-12 16:26:23","53de92ef0cbff06093468afbaa2d6dc6","174.170.78.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9,fil;q=0.8","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":197,""y"":22},{""src"":""Sort-Filter-Line-Color.png"",""x"":178,""y"":3},{""src"":""Sort-Filter-Line-Line.png"",""x"":1064,""y"":30},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":411,""y"":4},{""src"":""Sort-Filter-Line-Shade.png"",""x"":573,""y"":23}]","[{""src"":""Sort-Filter-Line-Shade.png"",""x"":1019,""y"":115},{""src"":""Sort-Filter-Line-Shade.png"",""x"":647,""y"":-11},{""src"":""Sort-Filter-Line-Line.png"",""x"":984,""y"":-4}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":197,""y"":22},{""src"":""Sort-Filter-Line-Color.png"",""x"":178,""y"":3},{""src"":""Sort-Filter-Line-Line.png"",""x"":984,""y"":-4},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":411,""y"":4},{""src"":""Sort-Filter-Line-Shade.png"",""x"":647,""y"":-10}]","16920","free-sort","1","318631","0.0-1.0","2399","1","2024-08-12 16:26:23","53de92ef0cbff06093468afbaa2d6dc6","174.170.78.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9,fil;q=0.8","",""
"[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":741,""y"":16},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":136,""y"":29},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":67,""y"":18},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":95,""y"":20},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":848,""y"":33}]","[{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":1112,""y"":-5},{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":910,""y"":-3},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":578,""y"":0},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":492,""y"":26},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":165,""y"":14},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":251,""y"":35},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":861,""y"":115},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":640,""y"":2},{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":220,""y"":-36},{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":928,""y"":18},{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":123,""y"":22},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":861,""y"":9},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":276,""y"":15},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":144,""y"":29},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":1053,""y"":39}]","[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":123,""y"":22},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":144,""y"":29},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":640,""y"":2},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":1053,""y"":39},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":276,""y"":15}]","46503","free-sort","2","365138","0.0-2.0","2399","1","2024-08-12 16:26:23","53de92ef0cbff06093468afbaa2d6dc6","174.170.78.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9,fil;q=0.8","",""
"","","","17572","html-button-response","3","382714","0.0-3.0","2399","1","2024-08-12 16:26:23","53de92ef0cbff06093468afbaa2d6dc6","174.170.78.8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9,fil;q=0.8","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
