"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":527,""y"":1},{""src"":""Sort-Range-Bar-Line.png"",""x"":250,""y"":1},{""src"":""Sort-Range-Bar-Color.png"",""x"":275,""y"":4},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":893,""y"":14},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1234,""y"":23}]","[{""src"":""Sort-Range-Bar-Color.png"",""x"":345,""y"":3}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":527,""y"":1},{""src"":""Sort-Range-Bar-Line.png"",""x"":250,""y"":1},{""src"":""Sort-Range-Bar-Color.png"",""x"":345,""y"":3},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":893,""y"":14},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1234,""y"":23}]","22090","free-sort","0","22096","0.0-0.0","2466","1","2024-08-12 16:39:26","53de92ef0cbff06093468afbaa2d6dc6","102.176.101.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5"
"[{""src"":""Sort-Compare-Line-Color.png"",""x"":1156,""y"":25},{""src"":""Sort-Compare-Line-Mark.png"",""x"":487,""y"":0},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":623,""y"":36},{""src"":""Sort-Compare-Line-Text.png"",""x"":516,""y"":46}]","[{""src"":""Sort-Compare-Line-Text.png"",""x"":389,""y"":32}]","[{""src"":""Sort-Compare-Line-Color.png"",""x"":1156,""y"":25},{""src"":""Sort-Compare-Line-Mark.png"",""x"":487,""y"":0},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":623,""y"":36},{""src"":""Sort-Compare-Line-Text.png"",""x"":389,""y"":32}]","4567","free-sort","1","26666","0.0-1.0","2466","1","2024-08-12 16:39:26","53de92ef0cbff06093468afbaa2d6dc6","102.176.101.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5"
"[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":24,""y"":47},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":220,""y"":45},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":903,""y"":8},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":431,""y"":2},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":70,""y"":30}]","[]","[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":24,""y"":47},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":220,""y"":45},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":903,""y"":8},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":431,""y"":2},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":70,""y"":30}]","5241","free-sort","2","31909","0.0-2.0","2466","1","2024-08-12 16:39:26","53de92ef0cbff06093468afbaa2d6dc6","102.176.101.27","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.5"
