"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":11,""y"":29},{""src"":""Sort-Filter-Bar-Color.png"",""x"":604,""y"":40},{""src"":""Sort-Filter-Bar-Line.png"",""x"":587,""y"":1},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":211,""y"":10},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":876,""y"":47}]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":81,""y"":33},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":348,""y"":37},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1105,""y"":47},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":871,""y"":53},{""src"":""Sort-Filter-Bar-Color.png"",""x"":314,""y"":49},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":598,""y"":42}]","[{""src"":""Sort-Filter-Bar-Bound.png"",""x"":81,""y"":33},{""src"":""Sort-Filter-Bar-Color.png"",""x"":314,""y"":49},{""src"":""Sort-Filter-Bar-Line.png"",""x"":1105,""y"":47},{""src"":""Sort-Filter-Bar-Opacity.png"",""x"":598,""y"":42},{""src"":""Sort-Filter-Bar-Shade.png"",""x"":871,""y"":53}]","52305","free-sort","0","52320","0.0-0.0","1451","1","2024-08-12 16:16:08","53de92ef0cbff06093468afbaa2d6dc6","172.58.242.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Line-Bound.png"",""x"":669,""y"":11},{""src"":""Sort-Range-Line-Line.png"",""x"":1148,""y"":24},{""src"":""Sort-Range-Line-Color.png"",""x"":482,""y"":15},{""src"":""Sort-Range-Line-Opacity.png"",""x"":1201,""y"":19},{""src"":""Sort-Range-Line-Shade.png"",""x"":804,""y"":13}]","[{""src"":""Sort-Range-Line-Color.png"",""x"":165,""y"":5},{""src"":""Sort-Range-Line-Bound.png"",""x"":406,""y"":10},{""src"":""Sort-Range-Line-Shade.png"",""x"":686,""y"":14},{""src"":""Sort-Range-Line-Shade.png"",""x"":868,""y"":6},{""src"":""Sort-Range-Line-Opacity.png"",""x"":651,""y"":19},{""src"":""Sort-Range-Line-Line.png"",""x"":798,""y"":0},{""src"":""Sort-Range-Line-Shade.png"",""x"":1103,""y"":11},{""src"":""Sort-Range-Line-Line.png"",""x"":875,""y"":28}]","[{""src"":""Sort-Range-Line-Bound.png"",""x"":406,""y"":10},{""src"":""Sort-Range-Line-Line.png"",""x"":875,""y"":28},{""src"":""Sort-Range-Line-Color.png"",""x"":165,""y"":5},{""src"":""Sort-Range-Line-Opacity.png"",""x"":651,""y"":19},{""src"":""Sort-Range-Line-Shade.png"",""x"":1103,""y"":11}]","29877","free-sort","1","82207","0.0-1.0","1451","1","2024-08-12 16:16:08","53de92ef0cbff06093468afbaa2d6dc6","172.58.242.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":1164,""y"":14},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":1127,""y"":23},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":286,""y"":12},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":306,""y"":27},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":697,""y"":28},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":979,""y"":7},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":295,""y"":1}]","[{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1172,""y"":-62},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":77,""y"":24},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":396,""y"":24},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":663,""y"":35},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":902,""y"":22},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":-56,""y"":25},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":216,""y"":25},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":428,""y"":37},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":742,""y"":29},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":967,""y"":22},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1328,""y"":-24},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":602,""y"":26},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":814,""y"":37},{""src"":""Sort-Trend-Scatter-Color.png"",""x"":997,""y"":21},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1193,""y"":-5}]","[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":997,""y"":21},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":814,""y"":37},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":216,""y"":25},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":-56,""y"":25},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":428,""y"":37},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":602,""y"":26},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":1193,""y"":-5}]","40228","free-sort","2","122440","0.0-2.0","1451","1","2024-08-12 16:16:08","53de92ef0cbff06093468afbaa2d6dc6","172.58.242.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","6164","html-button-response","3","128611","0.0-3.0","1451","1","2024-08-12 16:16:08","53de92ef0cbff06093468afbaa2d6dc6","172.58.242.137","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
