"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Compare-Bar-Color.png"",""x"":877,""y"":37},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":1019,""y"":12},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":758,""y"":0},{""src"":""Sort-Compare-Bar-Text.png"",""x"":434,""y"":6}]","[{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":681,""y"":71},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":681,""y"":71},{""src"":""Sort-Compare-Bar-Color.png"",""x"":877,""y"":37},{""src"":""Sort-Compare-Bar-Color.png"",""x"":105,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":354,""y"":115},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":748,""y"":62},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1016,""y"":28},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":360,""y"":115},{""src"":""Sort-Compare-Bar-Color.png"",""x"":70,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":360,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":360,""y"":115},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":362,""y"":37},{""src"":""Sort-Compare-Bar-Color.png"",""x"":90,""y"":41},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":739,""y"":93},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":744,""y"":15}]","[{""src"":""Sort-Compare-Bar-Color.png"",""x"":90,""y"":41},{""src"":""Sort-Compare-Bar-Mark.png"",""x"":361,""y"":36},{""src"":""Sort-Compare-Bar-Opacity.png"",""x"":743,""y"":14},{""src"":""Sort-Compare-Bar-Text.png"",""x"":1015,""y"":28}]","124919","free-sort","0","124926","0.0-0.0","2433","1","2024-08-12 16:28:18","53de92ef0cbff06093468afbaa2d6dc6","208.190.112.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Compare-Line-Color.png"",""x"":347,""y"":46},{""src"":""Sort-Compare-Line-Mark.png"",""x"":600,""y"":40},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":830,""y"":34},{""src"":""Sort-Compare-Line-Text.png"",""x"":81,""y"":47}]","[{""src"":""Sort-Compare-Line-Mark.png"",""x"":600,""y"":40},{""src"":""Sort-Compare-Line-Mark.png"",""x"":600,""y"":40},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":830,""y"":34},{""src"":""Sort-Compare-Line-Mark.png"",""x"":1062,""y"":38},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":696,""y"":12}]","[{""src"":""Sort-Compare-Line-Color.png"",""x"":347,""y"":46},{""src"":""Sort-Compare-Line-Mark.png"",""x"":1061,""y"":37},{""src"":""Sort-Compare-Line-Opacity.png"",""x"":696,""y"":12},{""src"":""Sort-Compare-Line-Text.png"",""x"":81,""y"":47}]","53651","free-sort","1","178580","0.0-1.0","2433","1","2024-08-12 16:28:18","53de92ef0cbff06093468afbaa2d6dc6","208.190.112.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":125,""y"":9},{""src"":""Sort-Range-Scatter-Line.png"",""x"":522,""y"":14},{""src"":""Sort-Range-Scatter-Color.png"",""x"":319,""y"":23},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1193,""y"":7},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":487,""y"":3}]","[{""src"":""Sort-Range-Scatter-Shade.png"",""x"":769,""y"":52},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1056,""y"":72}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":125,""y"":9},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1055,""y"":71},{""src"":""Sort-Range-Scatter-Color.png"",""x"":319,""y"":23},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1193,""y"":7},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":768,""y"":51}]","27381","free-sort","2","205966","0.0-2.0","2433","1","2024-08-12 16:28:18","53de92ef0cbff06093468afbaa2d6dc6","208.190.112.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","9891","html-button-response","3","215863","0.0-3.0","2433","1","2024-08-12 16:28:18","53de92ef0cbff06093468afbaa2d6dc6","208.190.112.75","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
