"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":807,""y"":1},{""src"":""Sort-Range-Bar-Line.png"",""x"":212,""y"":19},{""src"":""Sort-Range-Bar-Color.png"",""x"":83,""y"":7},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":633,""y"":20},{""src"":""Sort-Range-Bar-Shade.png"",""x"":12,""y"":10}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":807,""y"":1},{""src"":""Sort-Range-Bar-Bound.png"",""x"":807,""y"":1},{""src"":""Sort-Range-Bar-Color.png"",""x"":422,""y"":54},{""src"":""Sort-Range-Bar-Line.png"",""x"":212,""y"":19},{""src"":""Sort-Range-Bar-Line.png"",""x"":212,""y"":19},{""src"":""Sort-Range-Bar-Color.png"",""x"":422,""y"":54},{""src"":""Sort-Range-Bar-Color.png"",""x"":422,""y"":54},{""src"":""Sort-Range-Bar-Bound.png"",""x"":1128,""y"":32},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":947,""y"":45},{""src"":""Sort-Range-Bar-Line.png"",""x"":701,""y"":51}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":1127,""y"":32},{""src"":""Sort-Range-Bar-Line.png"",""x"":701,""y"":51},{""src"":""Sort-Range-Bar-Color.png"",""x"":422,""y"":54},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":947,""y"":44},{""src"":""Sort-Range-Bar-Shade.png"",""x"":12,""y"":10}]","48431","free-sort","0","48435","0.0-0.0","2291","1","2024-08-12 16:25:15","53de92ef0cbff06093468afbaa2d6dc6","198.41.87.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":694,""y"":5},{""src"":""Sort-Filter-Line-Color.png"",""x"":1008,""y"":3},{""src"":""Sort-Filter-Line-Line.png"",""x"":779,""y"":16},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":910,""y"":40},{""src"":""Sort-Filter-Line-Shade.png"",""x"":756,""y"":17}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":169,""y"":36},{""src"":""Sort-Filter-Line-Shade.png"",""x"":363,""y"":48},{""src"":""Sort-Filter-Line-Bound.png"",""x"":169,""y"":36},{""src"":""Sort-Filter-Line-Shade.png"",""x"":363,""y"":48},{""src"":""Sort-Filter-Line-Line.png"",""x"":580,""y"":57},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":762,""y"":69},{""src"":""Sort-Filter-Line-Color.png"",""x"":107,""y"":48},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1131,""y"":53},{""src"":""Sort-Filter-Line-Bound.png"",""x"":902,""y"":49},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":318,""y"":52},{""src"":""Sort-Filter-Line-Line.png"",""x"":706,""y"":48},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":826,""y"":52}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":901,""y"":48},{""src"":""Sort-Filter-Line-Color.png"",""x"":106,""y"":48},{""src"":""Sort-Filter-Line-Line.png"",""x"":706,""y"":47},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":826,""y"":52},{""src"":""Sort-Filter-Line-Shade.png"",""x"":1131,""y"":53}]","37489","free-sort","1","85926","0.0-1.0","2291","1","2024-08-12 16:25:15","53de92ef0cbff06093468afbaa2d6dc6","198.41.87.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":669,""y"":27},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1201,""y"":8},{""src"":""Sort-Range-Scatter-Color.png"",""x"":197,""y"":17},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":200,""y"":2},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":77,""y"":28}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":580,""y"":105},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":849,""y"":90},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1020,""y"":105},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":686,""y"":105},{""src"":""Sort-Range-Scatter-Color.png"",""x"":100,""y"":105},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":868,""y"":69},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":845,""y"":48},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1009,""y"":22},{""src"":""Sort-Range-Scatter-Bound.png"",""x"":858,""y"":-21},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":684,""y"":-24},{""src"":""Sort-Range-Scatter-Color.png"",""x"":93,""y"":40}]","[{""src"":""Sort-Range-Scatter-Bound.png"",""x"":857,""y"":-20},{""src"":""Sort-Range-Scatter-Line.png"",""x"":1201,""y"":8},{""src"":""Sort-Range-Scatter-Color.png"",""x"":93,""y"":40},{""src"":""Sort-Range-Scatter-Opacity.png"",""x"":1009,""y"":21},{""src"":""Sort-Range-Scatter-Shade.png"",""x"":684,""y"":-24}]","35412","free-sort","2","121340","0.0-2.0","2291","1","2024-08-12 16:25:15","53de92ef0cbff06093468afbaa2d6dc6","198.41.87.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","10061","html-button-response","3","131404","0.0-3.0","2291","1","2024-08-12 16:25:15","53de92ef0cbff06093468afbaa2d6dc6","198.41.87.20","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
