"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":171,""y"":16},{""src"":""Sort-Range-Bar-Line.png"",""x"":577,""y"":19},{""src"":""Sort-Range-Bar-Color.png"",""x"":613,""y"":28},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":1137,""y"":2},{""src"":""Sort-Range-Bar-Shade.png"",""x"":638,""y"":27}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":174,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":378,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1073,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":667,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":694,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":78,""y"":16},{""src"":""Sort-Range-Bar-Shade.png"",""x"":168,""y"":29},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":467,""y"":-3},{""src"":""Sort-Range-Bar-Line.png"",""x"":670,""y"":29},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":483,""y"":39},{""src"":""Sort-Range-Bar-Color.png"",""x"":1070,""y"":18}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":78,""y"":15},{""src"":""Sort-Range-Bar-Line.png"",""x"":670,""y"":29},{""src"":""Sort-Range-Bar-Color.png"",""x"":1069,""y"":17},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":482,""y"":39},{""src"":""Sort-Range-Bar-Shade.png"",""x"":168,""y"":29}]","53722","free-sort","0","53731","0.0-0.0","1444","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","65.102.85.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9"
"[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":781,""y"":31},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":1040,""y"":18},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":1092,""y"":36},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":326,""y"":4},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":867,""y"":34}]","[{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":254,""y"":74},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":1015,""y"":115},{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":582,""y"":24},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":254,""y"":74},{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":153,""y"":37},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":448,""y"":21},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":730,""y"":20},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":312,""y"":19},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":632,""y"":24},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":636,""y"":22},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":153,""y"":36},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":190,""y"":42}]","[{""src"":""Sort-RetrieveValue-Line-Color.png"",""x"":153,""y"":36},{""src"":""Sort-RetrieveValue-Line-Line.png"",""x"":635,""y"":22},{""src"":""Sort-RetrieveValue-Line-Mark.png"",""x"":153,""y"":36},{""src"":""Sort-RetrieveValue-Line-Opacity.png"",""x"":190,""y"":42},{""src"":""Sort-RetrieveValue-Line-Text.png"",""x"":730,""y"":20}]","104811","free-sort","1","158549","0.0-1.0","1444","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","65.102.85.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9"
"[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":69,""y"":23},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":912,""y"":40},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":660,""y"":16},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":1021,""y"":47},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":1198,""y"":5}]","[{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":347,""y"":115},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":223,""y"":18},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":366,""y"":115},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":159,""y"":57},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":568,""y"":22},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":818,""y"":28},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":596,""y"":34},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":151,""y"":17}]","[{""src"":""Sort-Filter-Scatter-Bound.png"",""x"":69,""y"":23},{""src"":""Sort-Filter-Scatter-Color.png"",""x"":818,""y"":28},{""src"":""Sort-Filter-Scatter-Line.png"",""x"":568,""y"":21},{""src"":""Sort-Filter-Scatter-Opacity.png"",""x"":150,""y"":17},{""src"":""Sort-Filter-Scatter-Shade.png"",""x"":596,""y"":33}]","62903","free-sort","2","221456","0.0-2.0","1444","1","2024-08-12 16:15:59","53de92ef0cbff06093468afbaa2d6dc6","65.102.85.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36","WebKit","Chrome","126.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9"
