"init_locations","moves","final_locations","rt","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","stimulus","response"
"[{""src"":""Sort-Range-Bar-Bound.png"",""x"":412,""y"":17},{""src"":""Sort-Range-Bar-Line.png"",""x"":819,""y"":11},{""src"":""Sort-Range-Bar-Color.png"",""x"":531,""y"":7},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":742,""y"":17},{""src"":""Sort-Range-Bar-Shade.png"",""x"":704,""y"":26}]","[{""src"":""Sort-Range-Bar-Color.png"",""x"":1134,""y"":17},{""src"":""Sort-Range-Bar-Bound.png"",""x"":131,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":506,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":1164,""y"":103},{""src"":""Sort-Range-Bar-Shade.png"",""x"":116,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":144,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":184,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":1182,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1213,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":27,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":30,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":34,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":196,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":152,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":158,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1121,""y"":105},{""src"":""Sort-Range-Bar-Bound.png"",""x"":1095,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Color.png"",""x"":1139,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1145,""y"":105},{""src"":""Sort-Range-Bar-Shade.png"",""x"":1146,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":679,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":206,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":133,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":659,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":158,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":552,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":105,""y"":105},{""src"":""Sort-Range-Bar-Line.png"",""x"":126,""y"":105},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":322,""y"":9},{""src"":""Sort-Range-Bar-Line.png"",""x"":290,""y"":12},{""src"":""Sort-Range-Bar-Shade.png"",""x"":922,""y"":25},{""src"":""Sort-Range-Bar-Color.png"",""x"":1023,""y"":9},{""src"":""Sort-Range-Bar-Bound.png"",""x"":1125,""y"":13}]","[{""src"":""Sort-Range-Bar-Bound.png"",""x"":1125,""y"":13},{""src"":""Sort-Range-Bar-Line.png"",""x"":290,""y"":12},{""src"":""Sort-Range-Bar-Color.png"",""x"":1023,""y"":9},{""src"":""Sort-Range-Bar-Opacity.png"",""x"":321,""y"":8},{""src"":""Sort-Range-Bar-Shade.png"",""x"":922,""y"":25}]","695814","free-sort","0","695815","0.0-0.0","2465","1","2024-08-12 16:38:05","53de92ef0cbff06093468afbaa2d6dc6","172.98.167.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Filter-Line-Bound.png"",""x"":35,""y"":14},{""src"":""Sort-Filter-Line-Color.png"",""x"":1093,""y"":32},{""src"":""Sort-Filter-Line-Line.png"",""x"":227,""y"":22},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":92,""y"":33},{""src"":""Sort-Filter-Line-Shade.png"",""x"":572,""y"":2}]","[{""src"":""Sort-Filter-Line-Shade.png"",""x"":1126,""y"":115},{""src"":""Sort-Filter-Line-Shade.png"",""x"":771,""y"":115},{""src"":""Sort-Filter-Line-Shade.png"",""x"":976,""y"":22},{""src"":""Sort-Filter-Line-Line.png"",""x"":400,""y"":32},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":1018,""y"":27},{""src"":""Sort-Filter-Line-Color.png"",""x"":91,""y"":10},{""src"":""Sort-Filter-Line-Line.png"",""x"":108,""y"":35}]","[{""src"":""Sort-Filter-Line-Bound.png"",""x"":35,""y"":14},{""src"":""Sort-Filter-Line-Color.png"",""x"":90,""y"":10},{""src"":""Sort-Filter-Line-Line.png"",""x"":108,""y"":35},{""src"":""Sort-Filter-Line-Opacity.png"",""x"":1018,""y"":27},{""src"":""Sort-Filter-Line-Shade.png"",""x"":975,""y"":22}]","57283","free-sort","1","753106","0.0-1.0","2465","1","2024-08-12 16:38:05","53de92ef0cbff06093468afbaa2d6dc6","172.98.167.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":989,""y"":16},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":487,""y"":9},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":508,""y"":28},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":1150,""y"":22},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":494,""y"":22},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":510,""y"":10},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":488,""y"":13}]","[{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":132,""y"":6},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":152,""y"":-2},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":741,""y"":57},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":765,""y"":105},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":137,""y"":23},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":1172,""y"":19},{""src"":""Sort-Trend-Scatter-Color.png"",""x"":171,""y"":3},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":1148,""y"":6},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":1154,""y"":17}]","[{""src"":""Sort-Trend-Scatter-Color.png"",""x"":170,""y"":3},{""src"":""Sort-Trend-Scatter-Line.png"",""x"":137,""y"":22},{""src"":""Sort-Trend-Scatter-Mark.png"",""x"":1153,""y"":17},{""src"":""Sort-Trend-Scatter-Opacity.png"",""x"":1172,""y"":18},{""src"":""Sort-Trend-Scatter-Text.png"",""x"":1148,""y"":5},{""src"":""Sort-Trend-Scatter-Bound.png"",""x"":152,""y"":-2},{""src"":""Sort-Trend-Scatter-Shade.png"",""x"":132,""y"":5}]","48186","free-sort","2","801295","0.0-2.0","2465","1","2024-08-12 16:38:05","53de92ef0cbff06093468afbaa2d6dc6","172.98.167.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","",""
"","","","8356","html-button-response","3","809653","0.0-3.0","2465","1","2024-08-12 16:38:05","53de92ef0cbff06093468afbaa2d6dc6","172.98.167.206","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://wvbvqp7xwd.cognition.run/","en-US,en;q=0.9","<p> Thanks for your participation! The prolific code is <b>CVE7UWMV</b></p> Please copy and paste the code before you exit.","0"
